WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 29.67 qps: 158.34 (r/w/o: 0.00/99.00/59.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 21.00 qps: 135.66 (r/w/o: 0.00/93.66/42.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 30.33 qps: 178.65 (r/w/o: 0.00/117.99/60.66) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 27.02 qps: 148.77 (r/w/o: 0.00/94.73/54.04) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 11.67 qps: 103.33 (r/w/o: 0.00/80.00/23.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 39.33 qps: 198.67 (r/w/o: 0.00/120.00/78.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 24.34 qps: 157.36 (r/w/o: 0.00/108.68/48.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 24.00 qps: 146.66 (r/w/o: 0.00/98.66/48.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 17.00 qps: 118.00 (r/w/o: 0.00/84.00/34.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 37.00 qps: 197.02 (r/w/o: 0.00/123.01/74.01) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 30.66 qps: 184.31 (r/w/o: 0.00/122.99/61.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 20.67 qps: 130.33 (r/w/o: 0.00/89.00/41.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 17.00 qps: 109.00 (r/w/o: 0.00/75.00/34.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 43.00 qps: 236.00 (r/w/o: 0.00/150.00/86.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 22.00 qps: 135.67 (r/w/o: 0.00/91.67/44.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 20.99 qps: 134.92 (r/w/o: 0.00/92.94/41.97) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 27.66 qps: 171.32 (r/w/o: 0.00/115.99/55.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 10.33 qps: 82.67 (r/w/o: 0.00/62.00/20.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 8.00 qps: 57.33 (r/w/o: 0.00/41.33/16.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 44.67 qps: 213.68 (r/w/o: 0.00/124.34/89.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 22.33 qps: 152.34 (r/w/o: 0.00/107.67/44.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 30.67 qps: 170.34 (r/w/o: 0.00/109.00/61.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 17.00 qps: 111.33 (r/w/o: 0.00/77.33/34.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 15.67 qps: 114.33 (r/w/o: 0.00/83.00/31.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 29.33 qps: 158.67 (r/w/o: 0.00/100.00/58.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 24.00 qps: 150.00 (r/w/o: 0.00/102.00/48.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 13.67 qps: 92.34 (r/w/o: 0.00/65.00/27.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 8.00 qps: 57.00 (r/w/o: 0.00/41.00/16.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 31.67 qps: 193.00 (r/w/o: 0.00/129.67/63.33) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 35.00 qps: 199.00 (r/w/o: 0.00/129.00/70.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 40.00 qps: 235.02 (r/w/o: 0.00/155.01/80.01) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 34.33 qps: 209.66 (r/w/o: 0.00/141.00/68.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 32.01 qps: 203.08 (r/w/o: 0.00/139.05/64.02) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 30.65 qps: 187.92 (r/w/o: 0.00/126.61/61.31) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 43.67 qps: 237.36 (r/w/o: 0.00/150.02/87.34) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 23.66 qps: 165.31 (r/w/o: 0.00/117.98/47.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 49.34 qps: 255.01 (r/w/o: 0.00/156.34/98.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 23.67 qps: 160.68 (r/w/o: 0.00/113.34/47.34) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 31.66 qps: 205.65 (r/w/o: 0.00/142.32/63.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 37.33 qps: 215.32 (r/w/o: 0.00/140.66/74.66) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 39.00 qps: 218.01 (r/w/o: 0.00/140.01/78.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 16.67 qps: 115.99 (r/w/o: 0.00/82.66/33.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 27.67 qps: 163.70 (r/w/o: 0.00/108.36/55.34) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 34.99 qps: 204.97 (r/w/o: 0.00/134.98/69.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 22.33 qps: 132.33 (r/w/o: 0.00/87.67/44.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 27.00 qps: 164.33 (r/w/o: 0.00/110.33/54.00) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 18.00 qps: 118.67 (r/w/o: 0.00/82.67/36.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 35.00 qps: 197.01 (r/w/o: 0.00/127.00/70.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 20.33 qps: 121.98 (r/w/o: 0.00/81.32/40.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 26.67 qps: 171.02 (r/w/o: 0.00/117.68/53.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 27.00 qps: 140.66 (r/w/o: 0.00/86.66/54.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 17.67 qps: 117.67 (r/w/o: 0.00/82.34/35.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 18.67 qps: 110.33 (r/w/o: 0.00/73.00/37.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 32.00 qps: 171.98 (r/w/o: 0.00/107.99/63.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 34.01 qps: 223.04 (r/w/o: 0.00/155.03/68.01) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 17.67 qps: 112.01 (r/w/o: 0.00/76.68/35.34) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 28.33 qps: 150.66 (r/w/o: 0.00/93.99/56.66) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 26.34 qps: 163.69 (r/w/o: 0.00/111.02/52.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 19.33 qps: 156.30 (r/w/o: 0.00/117.64/38.66) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 32.67 qps: 173.36 (r/w/o: 0.00/108.02/65.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 17.66 qps: 120.31 (r/w/o: 0.00/84.99/35.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 19.67 qps: 103.01 (r/w/o: 0.00/63.67/39.34) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 16.33 qps: 108.00 (r/w/o: 0.00/75.33/32.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 30.33 qps: 171.65 (r/w/o: 0.00/110.99/60.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 18.34 qps: 122.72 (r/w/o: 0.00/86.04/36.68) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 25.99 qps: 141.26 (r/w/o: 0.00/89.28/51.97) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 19.01 qps: 107.03 (r/w/o: 0.00/69.02/38.01) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 23.66 qps: 149.30 (r/w/o: 0.00/101.98/47.32) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 20.00 qps: 124.67 (r/w/o: 0.00/84.67/40.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 17.00 qps: 119.33 (r/w/o: 0.00/85.33/34.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 29.01 qps: 155.04 (r/w/o: 0.00/97.02/58.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 30.00 qps: 170.66 (r/w/o: 0.00/110.66/60.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 20.66 qps: 137.97 (r/w/o: 0.00/96.64/41.32) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 28.34 qps: 153.35 (r/w/o: 0.00/96.68/56.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 20.00 qps: 135.97 (r/w/o: 0.00/95.98/39.99) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 29.67 qps: 171.68 (r/w/o: 0.00/112.34/59.34) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 22.67 qps: 135.67 (r/w/o: 0.00/90.33/45.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 13.33 qps: 90.67 (r/w/o: 0.00/64.00/26.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 31.00 qps: 175.65 (r/w/o: 0.00/113.66/62.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 20.34 qps: 112.69 (r/w/o: 0.00/72.01/40.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 23.66 qps: 145.97 (r/w/o: 0.00/98.65/47.32) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 9.67 qps: 76.35 (r/w/o: 0.00/57.01/19.34) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 41.33 qps: 235.64 (r/w/o: 0.00/152.98/82.66) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 37.67 qps: 232.68 (r/w/o: 0.00/157.34/75.34) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 29.68 qps: 193.06 (r/w/o: 0.00/133.71/59.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 41.99 qps: 221.27 (r/w/o: 0.00/137.29/83.98) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 20.33 qps: 141.33 (r/w/o: 0.00/100.66/40.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 32.33 qps: 186.68 (r/w/o: 0.00/122.01/64.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 35.01 qps: 204.42 (r/w/o: 0.00/134.39/70.03) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 19.67 qps: 135.33 (r/w/o: 0.00/96.00/39.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 33.65 qps: 198.25 (r/w/o: 0.00/130.95/67.31) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 22.00 qps: 121.34 (r/w/o: 0.00/77.34/44.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 30.00 qps: 179.00 (r/w/o: 0.00/119.00/60.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 36.67 qps: 207.05 (r/w/o: 0.00/133.70/73.35) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 19.67 qps: 141.36 (r/w/o: 0.00/102.02/39.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 34.99 qps: 207.25 (r/w/o: 0.00/137.28/69.97) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 19.67 qps: 112.99 (r/w/o: 0.00/73.66/39.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 18.67 qps: 122.34 (r/w/o: 0.00/85.01/37.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 27.66 qps: 158.32 (r/w/o: 0.00/102.99/55.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 25.33 qps: 154.67 (r/w/o: 0.00/104.00/50.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 26.33 qps: 147.67 (r/w/o: 0.00/95.00/52.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 24.68 qps: 147.72 (r/w/o: 0.00/98.37/49.35) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 26.33 qps: 158.29 (r/w/o: 0.00/105.64/52.65) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 26.33 qps: 163.32 (r/w/o: 0.00/110.66/52.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 24.33 qps: 145.67 (r/w/o: 0.00/97.00/48.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 18.67 qps: 114.66 (r/w/o: 0.00/77.33/37.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 18.33 qps: 106.01 (r/w/o: 0.00/69.34/36.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 32.33 qps: 182.34 (r/w/o: 0.00/117.67/64.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 24.34 qps: 168.08 (r/w/o: 0.00/119.39/48.69) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 33.65 qps: 174.91 (r/w/o: 0.00/107.61/67.30) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 29.68 qps: 180.72 (r/w/o: 0.00/121.37/59.35) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 26.66 qps: 161.62 (r/w/o: 0.00/108.30/53.32) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 19.01 qps: 137.06 (r/w/o: 0.00/99.04/38.02) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 29.33 qps: 165.65 (r/w/o: 0.00/106.99/58.66) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 24.99 qps: 149.29 (r/w/o: 0.00/99.30/49.98) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 23.67 qps: 143.00 (r/w/o: 0.00/95.67/47.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 25.00 qps: 153.36 (r/w/o: 0.00/103.35/50.01) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 19.00 qps: 110.31 (r/w/o: 0.00/72.32/37.99) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 25.00 qps: 155.69 (r/w/o: 0.00/105.68/50.01) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 18.67 qps: 111.33 (r/w/o: 0.00/74.00/37.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 27.34 qps: 152.35 (r/w/o: 0.00/97.68/54.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 20.33 qps: 140.31 (r/w/o: 0.00/99.65/40.66) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 27.67 qps: 158.34 (r/w/o: 0.00/103.01/55.34) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 24.67 qps: 148.99 (r/w/o: 0.00/99.66/49.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 23.67 qps: 139.34 (r/w/o: 0.00/92.01/47.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 19.67 qps: 116.68 (r/w/o: 0.00/77.34/39.34) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 15.34 qps: 101.35 (r/w/o: 0.00/70.68/30.67) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 19.66 qps: 124.28 (r/w/o: 0.00/84.96/39.32) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 30.34 qps: 168.68 (r/w/o: 0.00/108.01/60.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 18.33 qps: 111.33 (r/w/o: 0.00/74.67/36.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 23.33 qps: 137.67 (r/w/o: 0.00/91.00/46.67) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 29.01 qps: 170.07 (r/w/o: 0.00/112.05/58.02) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 26.32 qps: 151.93 (r/w/o: 0.00/99.29/52.64) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 21.30 qps: 126.14 (r/w/o: 0.00/83.54/42.60) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 32.05 qps: 189.99 (r/w/o: 0.00/125.88/64.11) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 26.00 qps: 151.33 (r/w/o: 0.00/99.33/52.00) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 16.67 qps: 105.34 (r/w/o: 0.00/72.00/33.33) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 20.00 qps: 135.32 (r/w/o: 0.00/95.32/40.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 44.00 qps: 235.36 (r/w/o: 0.00/147.35/88.01) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 12.00 qps: 62.00 (r/w/o: 0.00/38.00/24.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 26.00 qps: 182.32 (r/w/o: 0.00/130.33/52.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 22.00 qps: 143.66 (r/w/o: 0.00/99.66/44.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 35.67 qps: 198.00 (r/w/o: 0.00/126.66/71.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 19.00 qps: 114.02 (r/w/o: 0.00/76.02/38.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 21.00 qps: 136.97 (r/w/o: 0.00/94.98/41.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 15.67 qps: 105.01 (r/w/o: 0.00/73.67/31.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 32.67 qps: 169.35 (r/w/o: 0.00/104.01/65.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 30.33 qps: 181.97 (r/w/o: 0.00/121.32/60.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 31.00 qps: 193.00 (r/w/o: 0.00/131.00/62.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 17.66 qps: 123.64 (r/w/o: 0.00/88.32/35.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 40.67 qps: 209.71 (r/w/o: 0.00/128.36/81.35) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 13.67 qps: 98.67 (r/w/o: 0.00/71.33/27.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 13.00 qps: 90.34 (r/w/o: 0.00/64.34/26.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 37.00 qps: 204.64 (r/w/o: 0.00/130.65/73.99) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 16.67 qps: 104.67 (r/w/o: 0.00/71.34/33.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 16.00 qps: 106.00 (r/w/o: 0.00/74.00/32.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 17.00 qps: 94.34 (r/w/o: 0.00/60.33/34.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 17.00 qps: 100.00 (r/w/o: 0.00/66.00/34.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 15.67 qps: 103.35 (r/w/o: 0.00/72.01/31.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 33.33 qps: 191.64 (r/w/o: 0.00/124.98/66.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 23.33 qps: 153.34 (r/w/o: 0.00/106.67/46.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 36.66 qps: 208.65 (r/w/o: 0.00/135.32/73.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 26.00 qps: 161.35 (r/w/o: 0.00/109.34/52.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 24.00 qps: 143.65 (r/w/o: 0.00/95.66/48.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 27.34 qps: 155.01 (r/w/o: 0.00/100.67/54.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 14.67 qps: 115.70 (r/w/o: 0.00/86.03/29.68) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
