WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 61.01 qps: 372.75 (r/w/o: 0.00/250.72/122.03) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 59.04 qps: 349.26 (r/w/o: 0.00/231.17/118.09) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 54.64 qps: 339.51 (r/w/o: 0.00/230.23/109.28) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 8.00 qps: 41.34 (r/w/o: 0.00/25.34/16.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 114.62 qps: 678.71 (r/w/o: 0.00/449.47/229.23) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 70.33 qps: 430.31 (r/w/o: 0.00/289.65/140.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 120.00 qps: 700.34 (r/w/o: 0.00/460.34/240.00) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 85.67 qps: 526.34 (r/w/o: 0.00/355.00/171.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 102.36 qps: 611.83 (r/w/o: 0.00/407.11/204.72) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 84.62 qps: 513.07 (r/w/o: 0.00/343.83/169.25) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 98.34 qps: 584.73 (r/w/o: 0.00/388.04/196.69) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 63.03 qps: 369.87 (r/w/o: 0.00/243.80/126.07) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 87.98 qps: 524.55 (r/w/o: 0.00/348.59/175.96) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 56.34 qps: 356.06 (r/w/o: 0.00/243.37/112.69) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 50.98 qps: 277.25 (r/w/o: 0.00/175.28/101.97) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 65.33 qps: 426.96 (r/w/o: 0.00/296.30/130.65) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 78.00 qps: 446.69 (r/w/o: 0.00/290.68/156.01) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 96.01 qps: 542.38 (r/w/o: 0.00/350.36/192.02) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 66.34 qps: 456.37 (r/w/o: 0.00/323.69/132.68) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 76.98 qps: 451.57 (r/w/o: 0.00/297.60/153.97) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 87.39 qps: 492.35 (r/w/o: 0.00/317.56/174.79) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 63.29 qps: 403.71 (r/w/o: 0.00/277.13/126.58) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 70.65 qps: 433.92 (r/w/o: 0.00/292.61/141.31) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 57.68 qps: 336.76 (r/w/o: 0.00/221.40/115.37) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 49.02 qps: 309.78 (r/w/o: 0.00/211.74/98.04) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 51.31 qps: 308.86 (r/w/o: 0.00/206.24/102.62) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 94.67 qps: 558.04 (r/w/o: 0.00/368.69/189.35) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 71.33 qps: 417.34 (r/w/o: 0.00/274.67/142.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 45.65 qps: 286.25 (r/w/o: 0.00/194.94/91.31) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 50.67 qps: 309.35 (r/w/o: 0.00/208.01/101.34) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 59.00 qps: 331.66 (r/w/o: 0.00/213.66/118.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 39.01 qps: 239.38 (r/w/o: 0.00/161.36/78.02) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 20.33 qps: 132.98 (r/w/o: 0.00/92.32/40.66) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 48.33 qps: 258.66 (r/w/o: 0.00/162.00/96.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 57.69 qps: 331.16 (r/w/o: 0.00/215.77/115.39) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 61.97 qps: 364.17 (r/w/o: 0.00/240.23/123.94) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 71.71 qps: 471.62 (r/w/o: 0.00/328.20/143.42) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 27.33 qps: 172.31 (r/w/o: 0.00/117.65/54.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 33.66 qps: 201.64 (r/w/o: 0.00/134.31/67.32) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 44.32 qps: 252.91 (r/w/o: 0.00/164.27/88.63) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 56.68 qps: 358.43 (r/w/o: 0.00/245.07/113.37) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 42.98 qps: 271.23 (r/w/o: 0.00/185.26/85.97) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 52.01 qps: 281.73 (r/w/o: 0.00/177.71/104.02) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 39.02 qps: 248.77 (r/w/o: 0.00/170.74/78.03) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 53.32 qps: 309.90 (r/w/o: 0.00/203.27/106.63) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 39.00 qps: 222.98 (r/w/o: 0.00/144.99/77.99) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 27.33 qps: 184.00 (r/w/o: 0.00/129.33/54.67) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 15.67 qps: 100.01 (r/w/o: 0.00/68.68/31.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 64.66 qps: 342.64 (r/w/o: 0.00/213.32/129.32) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 63.67 qps: 416.67 (r/w/o: 0.00/289.34/127.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 36.33 qps: 214.29 (r/w/o: 0.00/141.64/72.65) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 37.68 qps: 237.40 (r/w/o: 0.00/162.05/75.35) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 34.67 qps: 208.33 (r/w/o: 0.00/139.00/69.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 80.32 qps: 425.25 (r/w/o: 0.00/264.62/160.64) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 0.33 qps: 8.34 (r/w/o: 0.00/7.67/0.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 83.63 qps: 542.74 (r/w/o: 0.00/375.49/167.25) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 58.05 qps: 363.29 (r/w/o: 0.00/247.20/116.09) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 61.36 qps: 360.49 (r/w/o: 0.00/237.77/122.72) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 50.96 qps: 308.40 (r/w/o: 0.00/206.49/101.91) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 34.02 qps: 213.10 (r/w/o: 0.00/145.07/68.03) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 64.63 qps: 384.47 (r/w/o: 0.00/255.20/129.27) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 37.33 qps: 218.97 (r/w/o: 0.00/144.31/74.66) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 66.35 qps: 323.74 (r/w/o: 0.00/191.04/132.70) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 43.66 qps: 321.97 (r/w/o: 0.00/234.65/87.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 36.67 qps: 226.00 (r/w/o: 0.00/152.67/73.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 30.00 qps: 195.03 (r/w/o: 0.00/135.02/60.01) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 56.66 qps: 326.29 (r/w/o: 0.00/212.97/113.32) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 56.69 qps: 299.11 (r/w/o: 0.00/185.73/113.37) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 36.66 qps: 247.59 (r/w/o: 0.00/174.28/73.31) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 50.98 qps: 298.23 (r/w/o: 0.00/196.27/101.97) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 3.00 qps: 15.01 (r/w/o: 0.00/9.00/6.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 89.01 qps: 499.06 (r/w/o: 0.00/321.04/178.02) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 47.67 qps: 296.68 (r/w/o: 0.00/201.34/95.34) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 79.30 qps: 508.46 (r/w/o: 0.00/349.86/158.60) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 67.67 qps: 432.33 (r/w/o: 0.00/297.00/135.33) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 56.66 qps: 324.31 (r/w/o: 0.00/210.99/113.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 72.70 qps: 442.22 (r/w/o: 0.00/296.81/145.41) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 93.72 qps: 546.00 (r/w/o: 0.00/358.55/187.45) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 79.96 qps: 481.40 (r/w/o: 0.00/321.49/159.91) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 40.36 qps: 239.80 (r/w/o: 0.00/159.09/80.71) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 89.60 qps: 559.59 (r/w/o: 0.00/380.39/179.20) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 12.68 qps: 78.06 (r/w/o: 0.00/52.71/25.35) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 137.26 qps: 807.21 (r/w/o: 0.00/532.70/274.51) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 145.07 qps: 855.10 (r/w/o: 0.00/564.96/290.15) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 133.93 qps: 811.57 (r/w/o: 0.00/543.71/267.86) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 118.73 qps: 741.74 (r/w/o: 0.00/504.27/237.46) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 124.60 qps: 736.58 (r/w/o: 0.00/487.39/249.19) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 133.68 qps: 780.07 (r/w/o: 0.00/512.71/267.36) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 78.64 qps: 486.14 (r/w/o: 0.00/328.87/157.27) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 105.31 qps: 632.21 (r/w/o: 0.00/421.58/210.62) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 103.67 qps: 607.69 (r/w/o: 0.00/400.35/207.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 82.37 qps: 523.55 (r/w/o: 0.00/358.81/164.73) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 74.67 qps: 423.34 (r/w/o: 0.00/274.00/149.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 97.29 qps: 598.74 (r/w/o: 0.00/404.16/194.58) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 66.67 qps: 404.66 (r/w/o: 0.00/271.33/133.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 201.08 qps: 1200.81 (r/w/o: 0.00/798.65/402.16) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 117.36 qps: 707.17 (r/w/o: 0.00/472.45/234.72) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 136.58 qps: 804.85 (r/w/o: 0.00/531.68/273.17) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 91.70 qps: 581.22 (r/w/o: 0.00/397.82/183.40) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 81.63 qps: 455.45 (r/w/o: 0.00/292.20/163.26) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 140.74 qps: 840.75 (r/w/o: 0.00/559.28/281.47) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 86.64 qps: 526.18 (r/w/o: 0.00/352.90/173.28) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 130.96 qps: 798.74 (r/w/o: 0.00/536.83/261.92) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 154.02 qps: 925.82 (r/w/o: 0.00/617.77/308.05) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 123.65 qps: 734.91 (r/w/o: 0.00/487.61/247.30) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 103.33 qps: 631.29 (r/w/o: 0.00/424.64/206.65) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 107.66 qps: 633.32 (r/w/o: 0.00/417.99/215.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 116.79 qps: 709.76 (r/w/o: 0.00/476.17/233.58) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 103.23 qps: 616.36 (r/w/o: 0.00/409.91/206.45) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 98.67 qps: 592.34 (r/w/o: 0.00/395.00/197.34) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 109.34 qps: 650.03 (r/w/o: 0.00/431.36/218.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 88.01 qps: 541.40 (r/w/o: 0.00/365.38/176.02) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 104.40 qps: 619.70 (r/w/o: 0.00/410.91/208.79) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 129.92 qps: 828.17 (r/w/o: 0.00/568.33/259.84) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 95.00 qps: 513.34 (r/w/o: 0.00/323.34/190.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 94.98 qps: 582.22 (r/w/o: 0.00/392.26/189.96) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 78.68 qps: 511.73 (r/w/o: 0.00/354.38/157.35) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 133.65 qps: 761.26 (r/w/o: 0.00/493.95/267.31) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 126.41 qps: 749.10 (r/w/o: 0.00/496.29/252.81) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 80.70 qps: 496.56 (r/w/o: 0.00/335.15/161.41) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 68.28 qps: 399.02 (r/w/o: 0.00/262.46/136.56) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 133.99 qps: 742.93 (r/w/o: 0.00/474.95/267.97) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 124.67 qps: 808.67 (r/w/o: 0.00/559.33/249.33) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 134.35 qps: 805.11 (r/w/o: 0.00/536.41/268.70) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 81.65 qps: 516.55 (r/w/o: 0.00/353.25/163.30) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 91.65 qps: 527.26 (r/w/o: 0.00/343.95/183.31) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 128.70 qps: 758.17 (r/w/o: 0.00/500.78/257.39) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 103.64 qps: 627.86 (r/w/o: 0.00/420.57/207.29) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 148.45 qps: 896.38 (r/w/o: 0.00/599.48/296.90) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 114.29 qps: 691.04 (r/w/o: 0.00/462.47/228.57) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 84.03 qps: 518.83 (r/w/o: 0.00/350.77/168.05) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 104.98 qps: 587.87 (r/w/o: 0.00/377.91/209.95) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 22.66 qps: 154.63 (r/w/o: 0.00/109.31/45.32) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 189.32 qps: 1143.94 (r/w/o: 0.00/765.29/378.65) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 175.67 qps: 1058.33 (r/w/o: 0.00/707.00/351.33) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 167.07 qps: 987.43 (r/w/o: 0.00/653.28/334.14) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 148.60 qps: 915.60 (r/w/o: 0.00/618.39/297.20) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 165.60 qps: 959.60 (r/w/o: 0.00/628.40/331.20) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 133.07 qps: 820.13 (r/w/o: 0.00/553.98/266.15) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 99.30 qps: 593.49 (r/w/o: 0.00/394.88/198.61) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 147.69 qps: 853.11 (r/w/o: 0.00/557.74/295.37) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 109.01 qps: 651.71 (r/w/o: 0.00/433.70/218.02) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 152.66 qps: 949.97 (r/w/o: 0.00/644.65/305.32) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 99.66 qps: 600.29 (r/w/o: 0.00/400.97/199.32) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 189.36 qps: 1154.85 (r/w/o: 0.00/776.12/378.73) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 169.40 qps: 1002.05 (r/w/o: 0.00/663.25/338.80) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 130.96 qps: 782.10 (r/w/o: 0.00/520.18/261.92) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 185.58 qps: 1172.47 (r/w/o: 0.00/801.30/371.16) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 142.04 qps: 802.58 (r/w/o: 0.00/518.49/284.09) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 100.00 qps: 576.32 (r/w/o: 0.00/376.33/200.00) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 134.01 qps: 820.75 (r/w/o: 0.00/552.73/268.03) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 158.99 qps: 955.24 (r/w/o: 0.00/637.27/317.97) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 169.34 qps: 997.35 (r/w/o: 0.00/658.68/338.67) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 107.98 qps: 668.19 (r/w/o: 0.00/452.24/215.95) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 78.38 qps: 468.31 (r/w/o: 0.00/311.54/156.77) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 160.99 qps: 953.94 (r/w/o: 0.00/631.96/321.98) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 177.37 qps: 1069.19 (r/w/o: 0.00/714.46/354.73) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 162.31 qps: 980.86 (r/w/o: 0.00/656.24/324.62) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 127.66 qps: 752.99 (r/w/o: 0.00/497.66/255.33) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 104.29 qps: 631.42 (r/w/o: 0.00/422.83/208.58) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 117.00 qps: 692.99 (r/w/o: 0.00/458.99/234.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 192.36 qps: 1172.16 (r/w/o: 0.00/787.44/384.72) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 181.59 qps: 1092.88 (r/w/o: 0.00/729.70/363.18) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 154.28 qps: 920.99 (r/w/o: 0.00/612.44/308.55) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 124.06 qps: 742.35 (r/w/o: 0.00/494.23/248.12) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 96.05 qps: 567.32 (r/w/o: 0.00/375.21/192.11) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
