WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 67.33 qps: 396.00 (r/w/o: 0.00/261.34/134.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 61.33 qps: 358.66 (r/w/o: 0.00/236.00/122.66) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 44.01 qps: 273.74 (r/w/o: 0.00/185.71/88.02) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 58.32 qps: 336.91 (r/w/o: 0.00/220.28/116.64) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 69.33 qps: 428.00 (r/w/o: 0.00/289.33/138.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 49.67 qps: 320.67 (r/w/o: 0.00/221.34/99.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 55.00 qps: 307.00 (r/w/o: 0.00/197.00/110.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 49.33 qps: 301.99 (r/w/o: 0.00/203.33/98.66) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 57.02 qps: 329.79 (r/w/o: 0.00/215.75/114.04) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 98.64 qps: 593.84 (r/w/o: 0.00/396.56/197.28) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 76.69 qps: 477.15 (r/w/o: 0.00/323.77/153.38) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 81.97 qps: 484.14 (r/w/o: 0.00/320.21/163.94) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 81.67 qps: 490.33 (r/w/o: 0.00/327.00/163.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 100.00 qps: 592.00 (r/w/o: 0.00/392.00/200.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 71.33 qps: 443.01 (r/w/o: 0.00/300.34/142.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 68.33 qps: 399.99 (r/w/o: 0.00/263.33/136.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 61.00 qps: 369.33 (r/w/o: 0.00/247.33/122.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 70.67 qps: 403.01 (r/w/o: 0.00/261.67/141.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 60.67 qps: 377.67 (r/w/o: 0.00/256.33/121.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 67.67 qps: 405.32 (r/w/o: 0.00/269.99/135.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 43.67 qps: 263.67 (r/w/o: 0.00/176.34/87.34) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 89.66 qps: 479.65 (r/w/o: 0.00/300.33/179.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 40.00 qps: 281.01 (r/w/o: 0.00/201.00/80.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 76.34 qps: 476.68 (r/w/o: 0.00/324.01/152.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 56.00 qps: 337.01 (r/w/o: 0.00/225.01/112.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 96.33 qps: 569.31 (r/w/o: 0.00/376.65/192.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 62.00 qps: 380.66 (r/w/o: 0.00/256.67/124.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 89.01 qps: 522.38 (r/w/o: 0.00/344.37/178.02) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 46.33 qps: 306.30 (r/w/o: 0.00/213.64/92.66) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 64.00 qps: 355.34 (r/w/o: 0.00/227.33/128.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 71.00 qps: 411.00 (r/w/o: 0.00/269.00/142.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 65.00 qps: 398.34 (r/w/o: 0.00/268.34/130.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 33.34 qps: 217.70 (r/w/o: 0.00/151.02/66.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 25.99 qps: 160.30 (r/w/o: 0.00/108.31/51.99) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 77.00 qps: 430.35 (r/w/o: 0.00/276.35/154.01) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 77.03 qps: 500.52 (r/w/o: 0.00/346.46/154.06) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 114.29 qps: 649.44 (r/w/o: 0.00/420.85/228.59) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 76.00 qps: 495.01 (r/w/o: 0.00/343.00/152.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 104.01 qps: 579.73 (r/w/o: 0.00/371.71/208.02) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 71.32 qps: 440.93 (r/w/o: 0.00/298.28/142.64) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 47.67 qps: 308.01 (r/w/o: 0.00/212.67/95.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 87.35 qps: 511.42 (r/w/o: 0.00/336.73/174.70) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 44.66 qps: 268.28 (r/w/o: 0.00/178.96/89.32) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 47.33 qps: 293.67 (r/w/o: 0.00/199.00/94.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 44.33 qps: 264.00 (r/w/o: 0.00/175.33/88.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 66.33 qps: 386.01 (r/w/o: 0.00/253.34/132.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 108.34 qps: 666.35 (r/w/o: 0.00/449.68/216.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 119.66 qps: 697.65 (r/w/o: 0.00/458.32/239.33) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 82.36 qps: 519.81 (r/w/o: 0.00/355.10/164.71) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 115.64 qps: 677.15 (r/w/o: 0.00/445.88/231.27) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 98.35 qps: 585.44 (r/w/o: 0.00/388.74/196.70) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 97.65 qps: 596.24 (r/w/o: 0.00/400.94/195.30) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 81.00 qps: 478.33 (r/w/o: 0.00/316.33/162.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 83.00 qps: 505.33 (r/w/o: 0.00/339.33/166.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 86.00 qps: 515.68 (r/w/o: 0.00/343.67/172.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 91.67 qps: 526.00 (r/w/o: 0.00/342.66/183.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 34.67 qps: 246.00 (r/w/o: 0.00/176.67/69.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 117.00 qps: 679.00 (r/w/o: 0.00/445.00/234.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 62.66 qps: 380.66 (r/w/o: 0.00/255.33/125.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 94.34 qps: 564.02 (r/w/o: 0.00/375.35/188.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 52.00 qps: 324.66 (r/w/o: 0.00/221.00/103.66) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 54.67 qps: 331.67 (r/w/o: 0.00/222.00/109.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 109.00 qps: 620.01 (r/w/o: 0.00/402.01/218.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 87.67 qps: 549.99 (r/w/o: 0.00/374.66/175.33) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 89.00 qps: 523.65 (r/w/o: 0.00/345.66/177.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 51.36 qps: 312.47 (r/w/o: 0.00/209.76/102.71) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 57.97 qps: 384.77 (r/w/o: 0.00/268.84/115.93) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 71.35 qps: 401.74 (r/w/o: 0.00/259.05/142.69) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 70.00 qps: 434.66 (r/w/o: 0.00/294.67/140.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 62.33 qps: 361.66 (r/w/o: 0.00/237.00/124.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 108.67 qps: 624.68 (r/w/o: 0.00/407.34/217.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 49.66 qps: 326.98 (r/w/o: 0.00/227.65/99.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 63.67 qps: 368.68 (r/w/o: 0.00/241.34/127.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 79.00 qps: 438.00 (r/w/o: 0.00/280.00/158.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 65.00 qps: 436.66 (r/w/o: 0.00/306.66/130.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 58.00 qps: 340.00 (r/w/o: 0.00/224.00/116.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 40.68 qps: 270.12 (r/w/o: 0.00/188.75/81.37) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 72.63 qps: 402.14 (r/w/o: 0.00/256.88/145.26) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 39.00 qps: 249.67 (r/w/o: 0.00/171.67/78.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 23.67 qps: 144.00 (r/w/o: 0.00/96.66/47.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 38.33 qps: 218.34 (r/w/o: 0.00/141.67/76.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 43.67 qps: 268.33 (r/w/o: 0.00/181.00/87.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 23.33 qps: 146.66 (r/w/o: 0.00/100.00/46.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 38.68 qps: 220.72 (r/w/o: 0.00/143.37/77.35) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 38.99 qps: 240.94 (r/w/o: 0.00/162.96/77.98) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 68.00 qps: 398.02 (r/w/o: 0.00/262.01/136.01) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 11.33 qps: 80.00 (r/w/o: 0.00/57.33/22.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 95.67 qps: 551.35 (r/w/o: 0.00/360.01/191.34) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 46.68 qps: 289.11 (r/w/o: 0.00/195.74/93.37) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 30.32 qps: 198.26 (r/w/o: 0.00/137.61/60.64) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 38.67 qps: 244.99 (r/w/o: 0.00/167.66/77.33) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 57.33 qps: 315.34 (r/w/o: 0.00/200.67/114.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 52.66 qps: 314.66 (r/w/o: 0.00/209.33/105.33) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 37.67 qps: 233.66 (r/w/o: 0.00/158.33/75.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 49.67 qps: 300.69 (r/w/o: 0.00/201.35/99.34) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 67.01 qps: 395.37 (r/w/o: 0.00/261.36/134.01) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 62.99 qps: 325.62 (r/w/o: 0.00/199.64/125.98) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 61.69 qps: 375.13 (r/w/o: 0.00/251.76/123.38) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 26.99 qps: 196.26 (r/w/o: 0.00/142.28/53.98) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 0.67 qps: 13.33 (r/w/o: 0.00/12.00/1.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 82.04 qps: 601.62 (r/w/o: 0.00/437.54/164.08) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 85.29 qps: 442.78 (r/w/o: 0.00/272.20/170.58) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 34.33 qps: 183.99 (r/w/o: 0.00/115.33/68.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 29.00 qps: 151.00 (r/w/o: 0.00/93.00/58.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 2.33 qps: 15.33 (r/w/o: 0.00/10.67/4.67) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 96.66 qps: 590.65 (r/w/o: 0.00/397.32/193.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 36.00 qps: 228.33 (r/w/o: 0.00/156.33/72.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 28.33 qps: 162.99 (r/w/o: 0.00/106.33/56.66) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 58.67 qps: 315.01 (r/w/o: 0.00/197.67/117.34) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 71.33 qps: 403.33 (r/w/o: 0.00/260.66/142.66) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 0.00 qps: 7.67 (r/w/o: 0.00/7.67/0.00) lat (ms,95%): 0.00 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 96.05 qps: 621.97 (r/w/o: 0.00/429.88/192.09) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 31.00 qps: 199.00 (r/w/o: 0.00/137.00/62.00) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 43.67 qps: 240.00 (r/w/o: 0.00/152.67/87.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 101.00 qps: 564.33 (r/w/o: 0.00/362.33/202.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 22.00 qps: 174.00 (r/w/o: 0.00/130.00/44.00) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 36.33 qps: 226.98 (r/w/o: 0.00/154.32/72.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 74.34 qps: 453.03 (r/w/o: 0.00/304.36/148.68) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 31.00 qps: 186.66 (r/w/o: 0.00/124.66/62.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 26.00 qps: 159.66 (r/w/o: 0.00/107.66/52.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 61.97 qps: 349.14 (r/w/o: 0.00/225.21/123.93) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 94.67 qps: 591.04 (r/w/o: 0.00/401.70/189.35) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 107.34 qps: 623.68 (r/w/o: 0.00/409.01/214.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 96.66 qps: 597.31 (r/w/o: 0.00/403.99/193.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 124.34 qps: 716.68 (r/w/o: 0.00/468.01/248.67) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 105.00 qps: 621.65 (r/w/o: 0.00/411.66/209.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 74.67 qps: 491.67 (r/w/o: 0.00/342.34/149.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 91.66 qps: 529.32 (r/w/o: 0.00/345.99/183.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 120.34 qps: 682.02 (r/w/o: 0.00/441.34/240.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 71.03 qps: 453.16 (r/w/o: 0.00/311.11/142.05) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 78.64 qps: 475.81 (r/w/o: 0.00/318.54/157.27) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 81.00 qps: 525.35 (r/w/o: 0.00/363.34/162.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 27.67 qps: 303.99 (r/w/o: 0.00/248.66/55.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 55.67 qps: 112.34 (r/w/o: 0.00/1.00/111.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 151.33 qps: 981.97 (r/w/o: 0.00/679.31/302.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 153.36 qps: 917.16 (r/w/o: 0.00/610.44/306.72) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 139.64 qps: 827.82 (r/w/o: 0.00/548.54/279.27) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 132.01 qps: 776.75 (r/w/o: 0.00/512.72/264.03) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 103.99 qps: 632.63 (r/w/o: 0.00/424.64/207.99) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 135.70 qps: 829.18 (r/w/o: 0.00/557.79/271.39) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 104.98 qps: 598.19 (r/w/o: 0.00/388.24/209.95) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 90.00 qps: 563.68 (r/w/o: 0.00/383.68/180.00) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 91.02 qps: 541.11 (r/w/o: 0.00/359.07/182.04) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 68.98 qps: 417.91 (r/w/o: 0.00/279.94/137.97) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 143.67 qps: 859.68 (r/w/o: 0.00/572.01/287.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 112.67 qps: 675.33 (r/w/o: 0.00/450.33/225.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 135.37 qps: 811.21 (r/w/o: 0.00/540.48/270.74) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 105.97 qps: 657.82 (r/w/o: 0.00/445.88/211.94) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 134.00 qps: 762.35 (r/w/o: 0.00/494.34/268.01) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 87.33 qps: 554.99 (r/w/o: 0.00/380.33/174.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 86.33 qps: 511.33 (r/w/o: 0.00/338.66/172.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 98.00 qps: 569.67 (r/w/o: 0.00/373.67/196.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 89.66 qps: 558.64 (r/w/o: 0.00/379.32/179.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 69.00 qps: 415.34 (r/w/o: 0.00/277.34/138.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 137.00 qps: 815.02 (r/w/o: 0.00/541.02/274.01) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 149.66 qps: 947.31 (r/w/o: 0.00/647.99/299.33) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 154.34 qps: 887.35 (r/w/o: 0.00/578.68/308.67) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 114.67 qps: 689.00 (r/w/o: 0.00/459.67/229.33) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 122.66 qps: 715.31 (r/w/o: 0.00/469.99/245.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 129.34 qps: 789.68 (r/w/o: 0.00/531.01/258.67) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 90.67 qps: 546.67 (r/w/o: 0.00/365.33/181.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 125.36 qps: 762.85 (r/w/o: 0.00/512.12/250.73) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 102.35 qps: 596.78 (r/w/o: 0.00/392.07/204.70) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 86.63 qps: 534.10 (r/w/o: 0.00/360.84/173.26) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 136.00 qps: 804.35 (r/w/o: 0.00/532.34/272.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 126.33 qps: 738.00 (r/w/o: 0.00/485.33/252.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
