WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 19.00 qps: 118.33 (r/w/o: 0.00/80.33/38.00) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 20.00 qps: 129.00 (r/w/o: 0.00/89.00/40.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 19.33 qps: 122.67 (r/w/o: 0.00/84.00/38.67) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 22.00 qps: 128.67 (r/w/o: 0.00/84.67/44.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 30.67 qps: 169.67 (r/w/o: 0.00/108.33/61.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 23.00 qps: 131.33 (r/w/o: 0.00/85.33/46.00) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 22.00 qps: 137.33 (r/w/o: 0.00/93.33/44.00) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 17.66 qps: 91.95 (r/w/o: 0.00/56.64/35.31) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 32.33 qps: 196.33 (r/w/o: 0.00/131.67/64.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 28.33 qps: 170.34 (r/w/o: 0.00/113.67/56.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 31.00 qps: 197.68 (r/w/o: 0.00/135.68/62.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 25.33 qps: 164.33 (r/w/o: 0.00/113.66/50.66) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 37.33 qps: 203.67 (r/w/o: 0.00/129.00/74.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 17.33 qps: 111.33 (r/w/o: 0.00/76.66/34.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 30.00 qps: 182.32 (r/w/o: 0.00/122.33/60.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 15.33 qps: 102.67 (r/w/o: 0.00/72.00/30.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 34.01 qps: 168.04 (r/w/o: 0.00/100.02/68.02) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 18.66 qps: 128.30 (r/w/o: 0.00/90.98/37.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 20.00 qps: 128.00 (r/w/o: 0.00/88.00/40.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 23.00 qps: 123.67 (r/w/o: 0.00/77.67/46.00) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 27.34 qps: 171.38 (r/w/o: 0.00/117.03/54.35) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 33.67 qps: 192.02 (r/w/o: 0.00/124.34/67.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 15.33 qps: 88.64 (r/w/o: 0.00/57.98/30.66) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 21.33 qps: 148.33 (r/w/o: 0.00/105.67/42.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 37.35 qps: 220.09 (r/w/o: 0.00/145.39/74.70) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 32.32 qps: 194.92 (r/w/o: 0.00/130.28/64.64) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 34.67 qps: 192.67 (r/w/o: 0.00/123.34/69.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 27.33 qps: 165.00 (r/w/o: 0.00/110.33/54.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 21.01 qps: 135.04 (r/w/o: 0.00/93.03/42.01) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 31.99 qps: 191.61 (r/w/o: 0.00/127.63/63.98) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 24.33 qps: 155.33 (r/w/o: 0.00/106.66/48.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 22.67 qps: 143.00 (r/w/o: 0.00/97.67/45.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 23.67 qps: 139.33 (r/w/o: 0.00/92.00/47.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 23.67 qps: 144.67 (r/w/o: 0.00/97.33/47.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 24.33 qps: 132.00 (r/w/o: 0.00/83.33/48.67) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 24.00 qps: 139.00 (r/w/o: 0.00/91.00/48.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 20.00 qps: 140.67 (r/w/o: 0.00/100.67/40.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 26.33 qps: 160.34 (r/w/o: 0.00/107.67/52.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 28.68 qps: 149.71 (r/w/o: 0.00/92.36/57.35) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 19.33 qps: 122.96 (r/w/o: 0.00/84.31/38.65) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 33.67 qps: 187.67 (r/w/o: 0.00/120.33/67.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 12.67 qps: 99.66 (r/w/o: 0.00/74.33/25.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 29.67 qps: 170.68 (r/w/o: 0.00/111.34/59.34) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 22.67 qps: 143.66 (r/w/o: 0.00/98.33/45.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 18.33 qps: 100.00 (r/w/o: 0.00/63.33/36.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 28.00 qps: 175.67 (r/w/o: 0.00/119.67/56.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 36.67 qps: 220.67 (r/w/o: 0.00/147.33/73.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 39.34 qps: 220.72 (r/w/o: 0.00/142.04/78.69) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 28.33 qps: 210.61 (r/w/o: 0.00/153.96/56.65) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 33.67 qps: 176.67 (r/w/o: 0.00/109.34/67.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 41.34 qps: 218.72 (r/w/o: 0.00/136.03/82.69) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 29.67 qps: 211.66 (r/w/o: 0.00/152.33/59.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 26.66 qps: 153.97 (r/w/o: 0.00/100.65/53.32) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 33.68 qps: 188.72 (r/w/o: 0.00/121.36/67.35) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 21.34 qps: 141.03 (r/w/o: 0.00/98.35/42.68) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 13.99 qps: 91.29 (r/w/o: 0.00/63.30/27.99) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 48.00 qps: 257.67 (r/w/o: 0.00/161.67/96.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 21.67 qps: 159.00 (r/w/o: 0.00/115.67/43.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 22.67 qps: 147.00 (r/w/o: 0.00/101.66/45.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 34.67 qps: 174.33 (r/w/o: 0.00/105.00/69.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 22.67 qps: 133.00 (r/w/o: 0.00/87.67/45.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 23.00 qps: 146.00 (r/w/o: 0.00/100.00/46.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 18.33 qps: 128.00 (r/w/o: 0.00/91.33/36.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 27.33 qps: 151.01 (r/w/o: 0.00/96.34/54.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 31.34 qps: 171.72 (r/w/o: 0.00/109.03/62.69) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 14.00 qps: 116.30 (r/w/o: 0.00/88.31/27.99) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 23.67 qps: 129.67 (r/w/o: 0.00/82.33/47.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 36.67 qps: 197.67 (r/w/o: 0.00/124.33/73.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 16.00 qps: 117.00 (r/w/o: 0.00/85.00/32.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 33.33 qps: 213.01 (r/w/o: 0.00/146.34/66.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 26.67 qps: 149.66 (r/w/o: 0.00/96.33/53.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 34.33 qps: 195.33 (r/w/o: 0.00/126.67/68.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 14.67 qps: 92.67 (r/w/o: 0.00/63.33/29.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 24.33 qps: 157.00 (r/w/o: 0.00/108.33/48.67) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 35.33 qps: 203.33 (r/w/o: 0.00/132.67/70.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 26.00 qps: 155.67 (r/w/o: 0.00/103.67/52.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 23.00 qps: 136.67 (r/w/o: 0.00/90.67/46.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 32.67 qps: 196.67 (r/w/o: 0.00/131.33/65.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 29.68 qps: 188.07 (r/w/o: 0.00/128.71/59.35) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 31.32 qps: 173.94 (r/w/o: 0.00/111.29/62.64) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 20.33 qps: 122.67 (r/w/o: 0.00/82.00/40.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 32.33 qps: 195.34 (r/w/o: 0.00/130.67/64.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 22.99 qps: 150.97 (r/w/o: 0.00/104.98/45.99) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 26.34 qps: 143.03 (r/w/o: 0.00/90.35/52.68) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 28.67 qps: 187.33 (r/w/o: 0.00/130.00/57.33) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 34.33 qps: 176.34 (r/w/o: 0.00/107.67/68.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 25.00 qps: 163.33 (r/w/o: 0.00/113.33/50.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 25.67 qps: 168.67 (r/w/o: 0.00/117.33/51.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 27.67 qps: 152.00 (r/w/o: 0.00/96.66/55.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 16.33 qps: 122.34 (r/w/o: 0.00/89.67/32.67) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 36.33 qps: 193.99 (r/w/o: 0.00/121.33/72.66) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 17.67 qps: 125.00 (r/w/o: 0.00/89.67/35.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 26.00 qps: 155.00 (r/w/o: 0.00/103.00/52.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 20.33 qps: 117.33 (r/w/o: 0.00/76.67/40.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 27.67 qps: 161.33 (r/w/o: 0.00/106.00/55.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 17.00 qps: 97.33 (r/w/o: 0.00/63.33/34.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 27.67 qps: 155.33 (r/w/o: 0.00/100.00/55.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 17.34 qps: 104.35 (r/w/o: 0.00/69.68/34.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 40.34 qps: 237.73 (r/w/o: 0.00/157.04/80.69) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 32.33 qps: 203.63 (r/w/o: 0.00/138.97/64.65) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 30.33 qps: 193.64 (r/w/o: 0.00/132.98/60.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 30.33 qps: 176.32 (r/w/o: 0.00/115.66/60.66) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 34.67 qps: 201.34 (r/w/o: 0.00/132.01/69.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 30.01 qps: 183.05 (r/w/o: 0.00/123.03/60.01) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 16.66 qps: 129.64 (r/w/o: 0.00/96.31/33.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 39.33 qps: 199.00 (r/w/o: 0.00/120.33/78.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 20.67 qps: 120.33 (r/w/o: 0.00/79.00/41.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 24.00 qps: 134.33 (r/w/o: 0.00/86.33/48.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 23.00 qps: 167.34 (r/w/o: 0.00/121.34/46.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 29.33 qps: 172.00 (r/w/o: 0.00/113.33/58.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 27.33 qps: 142.67 (r/w/o: 0.00/88.00/54.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 29.33 qps: 195.00 (r/w/o: 0.00/136.33/58.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 19.00 qps: 118.33 (r/w/o: 0.00/80.33/38.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 22.67 qps: 142.01 (r/w/o: 0.00/96.67/45.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 33.01 qps: 182.70 (r/w/o: 0.00/116.69/66.01) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 24.33 qps: 163.63 (r/w/o: 0.00/114.97/48.66) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 14.00 qps: 77.02 (r/w/o: 0.00/49.01/28.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 45.32 qps: 249.93 (r/w/o: 0.00/159.29/90.64) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 33.67 qps: 210.66 (r/w/o: 0.00/143.33/67.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 29.67 qps: 194.00 (r/w/o: 0.00/134.67/59.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 42.67 qps: 253.00 (r/w/o: 0.00/167.67/85.33) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 42.68 qps: 230.75 (r/w/o: 0.00/145.39/85.37) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 24.32 qps: 179.26 (r/w/o: 0.00/130.62/48.65) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 35.68 qps: 207.75 (r/w/o: 0.00/136.39/71.36) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 39.32 qps: 212.58 (r/w/o: 0.00/133.95/78.64) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 24.33 qps: 172.00 (r/w/o: 0.00/123.33/48.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 32.67 qps: 184.00 (r/w/o: 0.00/118.67/65.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 27.00 qps: 161.00 (r/w/o: 0.00/107.00/54.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 25.01 qps: 160.40 (r/w/o: 0.00/110.38/50.02) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 25.99 qps: 166.93 (r/w/o: 0.00/114.95/51.98) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 31.68 qps: 162.72 (r/w/o: 0.00/99.37/63.35) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 30.99 qps: 192.27 (r/w/o: 0.00/130.29/61.98) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 24.67 qps: 160.33 (r/w/o: 0.00/111.00/49.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 22.00 qps: 144.34 (r/w/o: 0.00/100.34/44.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 35.66 qps: 201.32 (r/w/o: 0.00/129.99/71.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 32.33 qps: 170.67 (r/w/o: 0.00/106.00/64.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 22.67 qps: 160.33 (r/w/o: 0.00/115.00/45.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 27.67 qps: 159.35 (r/w/o: 0.00/104.01/55.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 30.33 qps: 167.65 (r/w/o: 0.00/106.99/60.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 22.01 qps: 135.05 (r/w/o: 0.00/91.03/44.02) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 21.33 qps: 130.00 (r/w/o: 0.00/87.33/42.67) lat (ms,95%): 34563.04 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 24.33 qps: 155.96 (r/w/o: 0.00/107.30/48.65) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 15.67 qps: 144.41 (r/w/o: 0.00/113.06/31.35) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 34.65 qps: 132.93 (r/w/o: 0.00/63.63/69.29) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 19.67 qps: 147.73 (r/w/o: 0.00/108.38/39.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 43.65 qps: 244.25 (r/w/o: 0.00/156.94/87.30) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 30.67 qps: 190.00 (r/w/o: 0.00/128.67/61.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 43.67 qps: 249.00 (r/w/o: 0.00/161.67/87.33) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 36.67 qps: 232.00 (r/w/o: 0.00/158.66/73.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 33.34 qps: 212.71 (r/w/o: 0.00/146.03/66.68) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 36.66 qps: 215.96 (r/w/o: 0.00/142.64/73.32) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 24.00 qps: 150.33 (r/w/o: 0.00/102.33/48.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 33.67 qps: 184.00 (r/w/o: 0.00/116.67/67.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 34.67 qps: 209.33 (r/w/o: 0.00/140.00/69.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 21.67 qps: 137.33 (r/w/o: 0.00/94.00/43.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 18.33 qps: 114.34 (r/w/o: 0.00/77.67/36.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 19.00 qps: 119.99 (r/w/o: 0.00/81.99/38.00) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 7.67 qps: 52.33 (r/w/o: 0.00/37.00/15.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 49.34 qps: 276.02 (r/w/o: 0.00/177.35/98.68) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 36.33 qps: 201.31 (r/w/o: 0.00/128.65/72.66) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 27.33 qps: 166.00 (r/w/o: 0.00/111.33/54.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 21.33 qps: 153.34 (r/w/o: 0.00/110.67/42.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 26.01 qps: 165.74 (r/w/o: 0.00/113.72/52.02) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 40.98 qps: 207.90 (r/w/o: 0.00/125.94/81.96) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 24.00 qps: 128.34 (r/w/o: 0.00/80.34/48.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 26.00 qps: 169.66 (r/w/o: 0.00/117.66/52.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
