WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 972s ] thds: 200 tps: 17.00 qps: 101.00 (r/w/o: 0.00/67.00/34.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 12.00 qps: 79.33 (r/w/o: 0.00/55.33/24.00) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 23.99 qps: 125.94 (r/w/o: 0.00/77.96/47.98) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 14.33 qps: 76.33 (r/w/o: 0.00/47.67/28.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 13.00 qps: 77.00 (r/w/o: 0.00/51.00/26.00) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 11.00 qps: 83.33 (r/w/o: 0.00/61.33/22.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 11.00 qps: 72.67 (r/w/o: 0.00/50.67/22.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 25.34 qps: 153.73 (r/w/o: 0.00/103.04/50.69) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 19.99 qps: 80.30 (r/w/o: 0.00/40.32/39.98) lat (ms,95%): 37819.22 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 16.33 qps: 109.32 (r/w/o: 0.00/76.66/32.66) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 17.67 qps: 110.01 (r/w/o: 0.00/74.68/35.34) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 24.33 qps: 148.34 (r/w/o: 0.00/99.67/48.67) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 33.33 qps: 183.33 (r/w/o: 0.00/116.67/66.67) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 13.33 qps: 101.67 (r/w/o: 0.00/75.00/26.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 17.00 qps: 111.36 (r/w/o: 0.00/77.35/34.01) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 17.00 qps: 101.31 (r/w/o: 0.00/67.32/33.99) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 17.00 qps: 99.33 (r/w/o: 0.00/65.33/34.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 20.00 qps: 118.33 (r/w/o: 0.00/78.33/40.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 15.67 qps: 99.67 (r/w/o: 0.00/68.34/31.33) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 15.33 qps: 74.66 (r/w/o: 0.00/44.00/30.67) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 15.34 qps: 93.37 (r/w/o: 0.00/62.69/30.68) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 22.00 qps: 129.01 (r/w/o: 0.00/85.01/44.01) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 14.00 qps: 85.66 (r/w/o: 0.00/57.67/28.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 13.66 qps: 104.29 (r/w/o: 0.00/76.97/27.32) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 22.00 qps: 114.00 (r/w/o: 0.00/70.00/44.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 15.33 qps: 80.67 (r/w/o: 0.00/50.00/30.67) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 41.33 qps: 241.34 (r/w/o: 0.00/158.67/82.67) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 18.67 qps: 125.66 (r/w/o: 0.00/88.33/37.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 26.33 qps: 153.00 (r/w/o: 0.00/100.33/52.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 11.33 qps: 80.33 (r/w/o: 0.00/57.67/22.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 24.68 qps: 145.40 (r/w/o: 0.00/96.04/49.36) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 18.99 qps: 133.27 (r/w/o: 0.00/95.29/37.98) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 23.67 qps: 125.34 (r/w/o: 0.00/78.00/47.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 20.33 qps: 103.00 (r/w/o: 0.00/62.33/40.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 0.33 qps: 2.67 (r/w/o: 0.00/2.00/0.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 40.00 qps: 237.99 (r/w/o: 0.00/157.99/80.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 19.67 qps: 130.67 (r/w/o: 0.00/91.34/39.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 40.00 qps: 220.35 (r/w/o: 0.00/140.35/80.01) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 29.66 qps: 197.64 (r/w/o: 0.00/138.32/59.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 34.33 qps: 202.00 (r/w/o: 0.00/133.33/68.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 35.34 qps: 205.40 (r/w/o: 0.00/134.71/70.69) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 28.00 qps: 191.01 (r/w/o: 0.00/135.01/56.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 29.32 qps: 182.26 (r/w/o: 0.00/123.62/58.64) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 35.33 qps: 202.99 (r/w/o: 0.00/132.33/70.66) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 32.35 qps: 175.06 (r/w/o: 0.00/110.37/64.69) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 26.32 qps: 185.94 (r/w/o: 0.00/133.29/52.65) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 29.68 qps: 160.73 (r/w/o: 0.00/101.37/59.36) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 22.99 qps: 132.28 (r/w/o: 0.00/86.30/45.98) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 26.67 qps: 164.00 (r/w/o: 0.00/110.67/53.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 25.00 qps: 147.66 (r/w/o: 0.00/97.66/50.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 23.01 qps: 138.39 (r/w/o: 0.00/92.37/46.02) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 18.66 qps: 127.62 (r/w/o: 0.00/90.30/37.32) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 27.33 qps: 147.66 (r/w/o: 0.00/93.00/54.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 25.34 qps: 166.74 (r/w/o: 0.00/116.05/50.69) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 27.99 qps: 169.26 (r/w/o: 0.00/113.28/55.98) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 31.67 qps: 172.67 (r/w/o: 0.00/109.33/63.33) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 18.33 qps: 127.99 (r/w/o: 0.00/91.33/36.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 32.00 qps: 178.34 (r/w/o: 0.00/114.34/64.00) lat (ms,95%): 32161.14 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 32.67 qps: 182.33 (r/w/o: 0.00/117.00/65.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 21.68 qps: 153.73 (r/w/o: 0.00/110.38/43.35) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 33.99 qps: 197.93 (r/w/o: 0.00/129.95/67.98) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 17.67 qps: 118.33 (r/w/o: 0.00/83.00/35.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 41.01 qps: 216.73 (r/w/o: 0.00/135.04/81.69) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 23.99 qps: 152.29 (r/w/o: 0.00/103.97/48.32) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 27.67 qps: 178.34 (r/w/o: 0.00/123.00/55.34) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 22.33 qps: 139.66 (r/w/o: 0.00/95.00/44.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 23.67 qps: 152.66 (r/w/o: 0.00/105.33/47.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 33.34 qps: 188.73 (r/w/o: 0.00/122.04/66.69) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 32.32 qps: 189.60 (r/w/o: 0.00/124.96/64.64) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 22.67 qps: 139.67 (r/w/o: 0.00/94.33/45.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 31.00 qps: 171.33 (r/w/o: 0.00/109.33/62.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 26.00 qps: 167.03 (r/w/o: 0.00/115.02/52.01) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 19.67 qps: 131.32 (r/w/o: 0.00/91.99/39.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 26.33 qps: 139.33 (r/w/o: 0.00/86.66/52.66) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 30.00 qps: 178.67 (r/w/o: 0.00/118.67/60.00) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 20.00 qps: 122.00 (r/w/o: 0.00/82.00/40.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 37.00 qps: 209.32 (r/w/o: 0.00/135.33/74.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 18.68 qps: 113.05 (r/w/o: 0.00/75.70/37.35) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 28.34 qps: 177.68 (r/w/o: 0.00/121.01/56.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 17.67 qps: 101.67 (r/w/o: 0.00/66.33/35.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 34.33 qps: 201.00 (r/w/o: 0.00/132.33/68.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 36.31 qps: 236.88 (r/w/o: 0.00/164.25/72.63) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 28.67 qps: 198.67 (r/w/o: 0.00/141.34/57.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 31.02 qps: 144.74 (r/w/o: 0.00/82.71/62.03) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 23.33 qps: 144.33 (r/w/o: 0.00/97.67/46.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 39.65 qps: 229.21 (r/w/o: 0.00/149.92/79.29) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 22.67 qps: 141.00 (r/w/o: 0.00/95.67/45.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 34.33 qps: 202.33 (r/w/o: 0.00/133.66/68.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 14.33 qps: 99.33 (r/w/o: 0.00/70.67/28.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 33.34 qps: 191.73 (r/w/o: 0.00/125.04/66.69) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 24.99 qps: 170.95 (r/w/o: 0.00/120.96/49.98) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 22.67 qps: 122.67 (r/w/o: 0.00/77.33/45.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 30.67 qps: 181.00 (r/w/o: 0.00/119.67/61.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 23.67 qps: 140.00 (r/w/o: 0.00/92.67/47.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 40.67 qps: 215.37 (r/w/o: 0.00/134.02/81.35) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 25.33 qps: 180.64 (r/w/o: 0.00/129.98/50.66) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 26.33 qps: 160.67 (r/w/o: 0.00/108.00/52.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 23.00 qps: 157.66 (r/w/o: 0.00/111.67/46.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 25.00 qps: 192.33 (r/w/o: 0.00/142.33/50.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 40.01 qps: 174.39 (r/w/o: 0.00/94.36/80.02) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 16.33 qps: 117.96 (r/w/o: 0.00/85.31/32.66) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 36.00 qps: 199.33 (r/w/o: 0.00/127.33/72.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 17.01 qps: 116.04 (r/w/o: 0.00/82.03/34.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 20.33 qps: 128.95 (r/w/o: 0.00/88.30/40.65) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 26.33 qps: 155.34 (r/w/o: 0.00/102.67/52.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 29.33 qps: 157.34 (r/w/o: 0.00/98.67/58.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 21.00 qps: 137.00 (r/w/o: 0.00/95.00/42.00) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 28.00 qps: 165.00 (r/w/o: 0.00/109.00/56.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 29.34 qps: 178.71 (r/w/o: 0.00/120.03/58.68) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 29.33 qps: 157.63 (r/w/o: 0.00/98.98/58.65) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 24.68 qps: 166.73 (r/w/o: 0.00/117.38/49.35) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 22.00 qps: 134.68 (r/w/o: 0.00/90.68/44.01) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 29.67 qps: 178.33 (r/w/o: 0.00/119.00/59.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 22.67 qps: 131.67 (r/w/o: 0.00/86.33/45.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 25.67 qps: 148.66 (r/w/o: 0.00/97.33/51.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 21.00 qps: 125.67 (r/w/o: 0.00/83.67/42.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 20.00 qps: 139.00 (r/w/o: 0.00/99.00/40.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 22.00 qps: 134.00 (r/w/o: 0.00/90.00/44.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 25.67 qps: 145.33 (r/w/o: 0.00/94.00/51.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 16.67 qps: 96.67 (r/w/o: 0.00/63.33/33.33) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 16.00 qps: 94.33 (r/w/o: 0.00/62.33/32.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 37.00 qps: 215.66 (r/w/o: 0.00/141.66/74.00) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 24.67 qps: 141.67 (r/w/o: 0.00/92.34/49.33) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 19.33 qps: 113.00 (r/w/o: 0.00/74.33/38.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 35.00 qps: 192.33 (r/w/o: 0.00/122.33/70.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 22.00 qps: 157.67 (r/w/o: 0.00/113.67/44.00) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 23.99 qps: 151.25 (r/w/o: 0.00/103.28/47.97) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 33.68 qps: 201.74 (r/w/o: 0.00/134.38/67.36) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 16.33 qps: 109.96 (r/w/o: 0.00/77.30/32.65) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 25.00 qps: 146.33 (r/w/o: 0.00/96.33/50.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 25.00 qps: 142.03 (r/w/o: 0.00/92.02/50.01) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 21.66 qps: 130.98 (r/w/o: 0.00/87.65/43.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 33.00 qps: 192.33 (r/w/o: 0.00/126.33/66.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 34.33 qps: 197.33 (r/w/o: 0.00/128.67/68.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 12.67 qps: 75.33 (r/w/o: 0.00/50.00/25.33) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 36.67 qps: 220.01 (r/w/o: 0.00/146.67/73.34) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 38.00 qps: 210.33 (r/w/o: 0.00/134.33/76.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 16.67 qps: 119.00 (r/w/o: 0.00/85.67/33.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 18.33 qps: 125.66 (r/w/o: 0.00/89.00/36.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 21.68 qps: 123.40 (r/w/o: 0.00/80.04/43.36) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 43.64 qps: 236.21 (r/w/o: 0.00/148.92/87.29) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 12.33 qps: 102.68 (r/w/o: 0.00/78.01/24.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 23.33 qps: 129.98 (r/w/o: 0.00/83.32/46.66) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 47.03 qps: 252.80 (r/w/o: 0.00/158.75/94.05) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 12.00 qps: 105.00 (r/w/o: 0.00/81.00/24.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 23.65 qps: 139.60 (r/w/o: 0.00/92.29/47.31) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 31.00 qps: 195.33 (r/w/o: 0.00/133.33/62.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 26.68 qps: 152.72 (r/w/o: 0.00/99.37/53.35) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 20.33 qps: 130.29 (r/w/o: 0.00/89.64/40.65) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 30.67 qps: 165.66 (r/w/o: 0.00/104.33/61.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 17.01 qps: 125.05 (r/w/o: 0.00/91.03/34.01) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 33.32 qps: 184.26 (r/w/o: 0.00/117.62/66.64) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 23.67 qps: 142.33 (r/w/o: 0.00/95.00/47.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 28.01 qps: 160.42 (r/w/o: 0.00/104.39/56.03) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 19.33 qps: 141.33 (r/w/o: 0.00/102.67/38.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 23.00 qps: 130.33 (r/w/o: 0.00/84.33/46.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 33.98 qps: 187.90 (r/w/o: 0.00/119.94/67.96) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 26.00 qps: 151.33 (r/w/o: 0.00/99.33/52.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 32.01 qps: 196.08 (r/w/o: 0.00/132.06/64.03) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 23.32 qps: 145.93 (r/w/o: 0.00/99.29/46.65) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 22.33 qps: 126.33 (r/w/o: 0.00/81.67/44.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 33.35 qps: 206.78 (r/w/o: 0.00/140.08/66.70) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 31.33 qps: 193.33 (r/w/o: 0.00/130.67/62.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
