WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 200 tps: 32.00 qps: 184.67 (r/w/o: 0.00/120.67/64.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 24.00 qps: 150.66 (r/w/o: 0.00/102.67/48.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 23.33 qps: 134.67 (r/w/o: 0.00/88.00/46.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 14.00 qps: 90.66 (r/w/o: 0.00/62.67/28.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 30.33 qps: 196.34 (r/w/o: 0.00/135.67/60.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 38.33 qps: 204.33 (r/w/o: 0.00/127.66/76.67) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 14.33 qps: 150.00 (r/w/o: 0.00/121.33/28.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 31.33 qps: 135.34 (r/w/o: 0.00/72.67/62.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 24.33 qps: 139.33 (r/w/o: 0.00/90.66/48.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 25.33 qps: 150.67 (r/w/o: 0.00/100.01/50.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 23.33 qps: 139.67 (r/w/o: 0.00/93.00/46.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 16.33 qps: 120.34 (r/w/o: 0.00/87.67/32.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 32.68 qps: 184.05 (r/w/o: 0.00/118.70/65.35) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 31.65 qps: 185.26 (r/w/o: 0.00/121.95/63.31) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 19.67 qps: 141.33 (r/w/o: 0.00/102.00/39.33) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 29.34 qps: 170.37 (r/w/o: 0.00/111.69/58.68) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 28.99 qps: 162.30 (r/w/o: 0.00/104.31/57.99) lat (ms,95%): 33946.25 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 1.00 qps: 13.00 (r/w/o: 0.00/11.00/2.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 38.68 qps: 238.11 (r/w/o: 0.00/160.74/77.37) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 40.00 qps: 226.00 (r/w/o: 0.00/146.00/80.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 29.33 qps: 183.00 (r/w/o: 0.00/124.33/58.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 37.00 qps: 216.66 (r/w/o: 0.00/142.67/74.00) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 31.67 qps: 202.00 (r/w/o: 0.00/138.67/63.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 36.31 qps: 193.57 (r/w/o: 0.00/120.94/72.63) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 30.67 qps: 204.33 (r/w/o: 0.00/143.00/61.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 24.67 qps: 160.00 (r/w/o: 0.00/110.67/49.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 35.67 qps: 190.00 (r/w/o: 0.00/118.67/71.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 18.00 qps: 133.67 (r/w/o: 0.00/97.67/36.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 23.33 qps: 138.99 (r/w/o: 0.00/92.33/46.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 29.33 qps: 144.00 (r/w/o: 0.00/85.33/58.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 27.68 qps: 176.07 (r/w/o: 0.00/120.72/55.36) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 16.99 qps: 113.62 (r/w/o: 0.00/79.63/33.99) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 26.33 qps: 160.33 (r/w/o: 0.00/107.67/52.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 24.67 qps: 150.00 (r/w/o: 0.00/100.67/49.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 27.33 qps: 154.66 (r/w/o: 0.00/100.00/54.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 26.00 qps: 153.67 (r/w/o: 0.00/101.67/52.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 26.67 qps: 161.70 (r/w/o: 0.00/108.35/53.34) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 27.33 qps: 179.29 (r/w/o: 0.00/124.64/54.65) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 32.00 qps: 190.02 (r/w/o: 0.00/126.01/64.01) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 26.67 qps: 146.33 (r/w/o: 0.00/93.00/53.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 24.67 qps: 146.00 (r/w/o: 0.00/96.67/49.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 19.33 qps: 111.66 (r/w/o: 0.00/73.00/38.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 16.00 qps: 94.00 (r/w/o: 0.00/62.00/32.00) lat (ms,95%): 39918.39 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 36.33 qps: 220.00 (r/w/o: 0.00/147.33/72.67) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 26.01 qps: 164.74 (r/w/o: 0.00/112.71/52.02) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 37.33 qps: 224.00 (r/w/o: 0.00/149.33/74.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 33.99 qps: 210.58 (r/w/o: 0.00/142.61/67.97) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 28.00 qps: 172.67 (r/w/o: 0.00/116.67/56.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 39.67 qps: 220.34 (r/w/o: 0.00/141.00/79.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 36.00 qps: 207.67 (r/w/o: 0.00/135.67/72.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 27.00 qps: 169.67 (r/w/o: 0.00/115.67/54.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 27.00 qps: 172.00 (r/w/o: 0.00/118.00/54.00) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 31.67 qps: 181.33 (r/w/o: 0.00/118.00/63.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 26.67 qps: 159.34 (r/w/o: 0.00/106.00/53.34) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 24.67 qps: 154.00 (r/w/o: 0.00/104.67/49.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 22.33 qps: 117.67 (r/w/o: 0.00/73.00/44.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 33.67 qps: 209.33 (r/w/o: 0.00/142.00/67.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 27.67 qps: 169.67 (r/w/o: 0.00/114.33/55.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 22.33 qps: 135.33 (r/w/o: 0.00/90.67/44.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 32.33 qps: 194.99 (r/w/o: 0.00/130.33/64.66) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 28.34 qps: 161.70 (r/w/o: 0.00/105.02/56.68) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 21.66 qps: 143.97 (r/w/o: 0.00/100.64/43.32) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 36.00 qps: 191.67 (r/w/o: 0.00/119.67/72.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 13.67 qps: 99.67 (r/w/o: 0.00/72.33/27.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 34.33 qps: 204.34 (r/w/o: 0.00/135.67/68.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 29.00 qps: 189.65 (r/w/o: 0.00/131.66/58.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 30.68 qps: 175.40 (r/w/o: 0.00/114.04/61.36) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 28.33 qps: 164.98 (r/w/o: 0.00/108.32/56.66) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 23.33 qps: 146.31 (r/w/o: 0.00/99.65/46.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 21.00 qps: 115.67 (r/w/o: 0.00/73.67/42.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 29.67 qps: 168.69 (r/w/o: 0.00/109.35/59.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 14.00 qps: 113.32 (r/w/o: 0.00/85.32/28.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 29.01 qps: 173.06 (r/w/o: 0.00/115.04/58.02) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 20.66 qps: 100.96 (r/w/o: 0.00/59.65/41.32) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 12.33 qps: 86.33 (r/w/o: 0.00/61.66/24.67) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 45.67 qps: 257.68 (r/w/o: 0.00/166.34/91.34) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 29.68 qps: 170.73 (r/w/o: 0.00/111.37/59.35) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 30.66 qps: 217.60 (r/w/o: 0.00/156.28/61.31) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 28.67 qps: 162.33 (r/w/o: 0.00/105.00/57.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 31.33 qps: 180.00 (r/w/o: 0.00/117.33/62.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 22.67 qps: 148.33 (r/w/o: 0.00/103.00/45.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 29.00 qps: 156.00 (r/w/o: 0.00/98.00/58.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 23.33 qps: 171.33 (r/w/o: 0.00/124.67/46.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 39.33 qps: 195.67 (r/w/o: 0.00/117.00/78.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 15.33 qps: 101.00 (r/w/o: 0.00/70.33/30.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 32.00 qps: 185.35 (r/w/o: 0.00/121.35/64.01) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 17.00 qps: 110.32 (r/w/o: 0.00/76.33/34.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 23.33 qps: 136.33 (r/w/o: 0.00/89.66/46.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 38.00 qps: 217.00 (r/w/o: 0.00/141.00/76.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 25.34 qps: 157.39 (r/w/o: 0.00/106.70/50.68) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 16.66 qps: 136.29 (r/w/o: 0.00/102.96/33.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 25.00 qps: 144.00 (r/w/o: 0.00/94.00/50.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 23.00 qps: 130.66 (r/w/o: 0.00/84.67/46.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 34.67 qps: 200.00 (r/w/o: 0.00/130.67/69.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 26.00 qps: 160.02 (r/w/o: 0.00/108.01/52.01) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 20.34 qps: 126.03 (r/w/o: 0.00/85.35/40.68) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 26.32 qps: 150.61 (r/w/o: 0.00/97.97/52.65) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 26.00 qps: 159.67 (r/w/o: 0.00/107.67/52.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 20.00 qps: 132.99 (r/w/o: 0.00/93.00/40.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 31.35 qps: 181.41 (r/w/o: 0.00/118.72/62.69) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 32.32 qps: 178.26 (r/w/o: 0.00/113.62/64.64) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 18.33 qps: 113.66 (r/w/o: 0.00/77.00/36.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 17.33 qps: 110.67 (r/w/o: 0.00/76.00/34.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 23.67 qps: 142.00 (r/w/o: 0.00/94.67/47.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 32.67 qps: 176.67 (r/w/o: 0.00/111.33/65.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 18.01 qps: 116.39 (r/w/o: 0.00/80.37/36.02) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 25.66 qps: 142.65 (r/w/o: 0.00/91.32/51.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 16.33 qps: 96.97 (r/w/o: 0.00/64.31/32.66) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 24.67 qps: 159.33 (r/w/o: 0.00/110.00/49.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 12.33 qps: 92.34 (r/w/o: 0.00/67.67/24.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 40.00 qps: 197.66 (r/w/o: 0.00/117.66/80.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 21.67 qps: 151.67 (r/w/o: 0.00/108.33/43.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 17.67 qps: 117.00 (r/w/o: 0.00/81.67/35.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 33.00 qps: 191.33 (r/w/o: 0.00/125.33/66.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 24.67 qps: 155.33 (r/w/o: 0.00/106.00/49.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 14.67 qps: 92.67 (r/w/o: 0.00/63.33/29.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 41.34 qps: 223.72 (r/w/o: 0.00/141.03/82.69) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 21.33 qps: 137.30 (r/w/o: 0.00/94.64/42.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 19.01 qps: 119.06 (r/w/o: 0.00/81.04/38.02) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 21.33 qps: 133.67 (r/w/o: 0.00/91.00/42.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 23.65 qps: 128.93 (r/w/o: 0.00/81.62/47.31) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 30.00 qps: 170.33 (r/w/o: 0.00/110.33/60.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 14.00 qps: 127.04 (r/w/o: 0.00/99.03/28.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 13.33 qps: 77.64 (r/w/o: 0.00/50.98/26.66) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 32.67 qps: 147.67 (r/w/o: 0.00/82.33/65.33) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 18.33 qps: 124.00 (r/w/o: 0.00/87.33/36.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 33.33 qps: 189.68 (r/w/o: 0.00/123.01/66.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 9.33 qps: 69.33 (r/w/o: 0.00/50.66/18.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 13.67 qps: 82.33 (r/w/o: 0.00/55.00/27.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 1.00 qps: 10.00 (r/w/o: 0.00/8.00/2.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 39.66 qps: 243.99 (r/w/o: 0.00/164.66/79.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 32.00 qps: 185.33 (r/w/o: 0.00/121.33/64.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 33.67 qps: 202.00 (r/w/o: 0.00/134.67/67.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 35.34 qps: 204.68 (r/w/o: 0.00/134.01/70.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 20.67 qps: 170.69 (r/w/o: 0.00/129.35/41.34) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 47.33 qps: 241.96 (r/w/o: 0.00/147.31/94.65) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 37.00 qps: 216.00 (r/w/o: 0.00/142.00/74.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 21.33 qps: 146.34 (r/w/o: 0.00/103.67/42.67) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 31.33 qps: 174.00 (r/w/o: 0.00/111.33/62.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 17.67 qps: 105.33 (r/w/o: 0.00/70.00/35.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 37.67 qps: 222.34 (r/w/o: 0.00/147.00/75.34) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 10.33 qps: 98.33 (r/w/o: 0.00/77.66/20.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 42.67 qps: 203.00 (r/w/o: 0.00/117.67/85.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 24.00 qps: 165.34 (r/w/o: 0.00/117.33/48.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 17.33 qps: 115.66 (r/w/o: 0.00/81.00/34.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 22.34 qps: 146.36 (r/w/o: 0.00/101.68/44.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 22.99 qps: 122.96 (r/w/o: 0.00/76.98/45.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 25.35 qps: 175.43 (r/w/o: 0.00/124.74/50.70) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 24.32 qps: 138.61 (r/w/o: 0.00/89.96/48.65) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 21.67 qps: 129.01 (r/w/o: 0.00/85.67/43.34) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 34.00 qps: 176.00 (r/w/o: 0.00/108.00/68.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 22.00 qps: 139.33 (r/w/o: 0.00/95.33/44.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 29.34 qps: 175.40 (r/w/o: 0.00/116.71/58.69) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 16.33 qps: 109.63 (r/w/o: 0.00/76.97/32.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 24.00 qps: 141.33 (r/w/o: 0.00/93.33/48.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 22.34 qps: 134.38 (r/w/o: 0.00/89.70/44.68) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 18.66 qps: 112.63 (r/w/o: 0.00/75.31/37.32) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 25.00 qps: 144.67 (r/w/o: 0.00/94.67/50.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 24.67 qps: 159.67 (r/w/o: 0.00/110.33/49.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 29.00 qps: 173.67 (r/w/o: 0.00/115.67/58.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 29.34 qps: 185.06 (r/w/o: 0.00/126.37/58.68) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 30.99 qps: 172.94 (r/w/o: 0.00/110.96/61.98) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 26.33 qps: 161.67 (r/w/o: 0.00/109.00/52.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 23.67 qps: 157.67 (r/w/o: 0.00/110.33/47.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 28.00 qps: 162.66 (r/w/o: 0.00/106.66/56.00) lat (ms,95%): 39918.39 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 27.67 qps: 165.34 (r/w/o: 0.00/110.00/55.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
