WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 29.00 qps: 191.66 (r/w/o: 0.00/133.66/58.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 25.33 qps: 143.33 (r/w/o: 0.00/92.66/50.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 28.66 qps: 163.96 (r/w/o: 0.00/106.64/57.32) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 29.68 qps: 187.72 (r/w/o: 0.00/128.37/59.35) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 27.34 qps: 168.02 (r/w/o: 0.00/113.35/54.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 37.66 qps: 191.97 (r/w/o: 0.00/116.65/75.32) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 27.33 qps: 171.66 (r/w/o: 0.00/116.99/54.66) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 21.33 qps: 164.34 (r/w/o: 0.00/121.67/42.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 29.01 qps: 170.40 (r/w/o: 0.00/112.38/58.02) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 26.32 qps: 172.26 (r/w/o: 0.00/119.62/52.65) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 39.01 qps: 213.40 (r/w/o: 0.00/135.37/78.02) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 18.99 qps: 112.30 (r/w/o: 0.00/74.31/37.99) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 35.67 qps: 199.68 (r/w/o: 0.00/128.34/71.34) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 25.00 qps: 158.33 (r/w/o: 0.00/108.33/50.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 33.00 qps: 196.98 (r/w/o: 0.00/130.99/65.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 16.67 qps: 98.33 (r/w/o: 0.00/65.00/33.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 36.35 qps: 208.43 (r/w/o: 0.00/135.73/72.70) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 18.66 qps: 155.64 (r/w/o: 0.00/118.31/37.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 42.33 qps: 208.63 (r/w/o: 0.00/123.98/84.65) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 20.00 qps: 110.99 (r/w/o: 0.00/71.00/40.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 15.67 qps: 107.33 (r/w/o: 0.00/76.00/31.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 20.33 qps: 162.34 (r/w/o: 0.00/121.67/40.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 13.00 qps: 67.99 (r/w/o: 0.00/42.00/26.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 34.34 qps: 169.02 (r/w/o: 0.00/100.34/68.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 25.67 qps: 174.01 (r/w/o: 0.00/122.67/51.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 27.33 qps: 162.98 (r/w/o: 0.00/108.32/54.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 34.00 qps: 197.02 (r/w/o: 0.00/129.01/68.01) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 36.67 qps: 227.68 (r/w/o: 0.00/154.35/73.34) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 6.98 qps: 39.91 (r/w/o: 0.00/25.94/13.97) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 43.43 qps: 259.56 (r/w/o: 0.00/172.70/86.85) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 24.00 qps: 149.34 (r/w/o: 0.00/101.33/48.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 38.00 qps: 212.67 (r/w/o: 0.00/136.67/76.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 24.67 qps: 140.33 (r/w/o: 0.00/91.00/49.33) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 20.67 qps: 140.33 (r/w/o: 0.00/99.00/41.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 20.00 qps: 121.00 (r/w/o: 0.00/81.00/40.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 18.33 qps: 125.33 (r/w/o: 0.00/88.67/36.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 30.67 qps: 180.99 (r/w/o: 0.00/119.66/61.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 22.66 qps: 125.99 (r/w/o: 0.00/80.66/45.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 27.00 qps: 138.01 (r/w/o: 0.00/84.01/54.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 25.67 qps: 187.01 (r/w/o: 0.00/135.68/51.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 17.33 qps: 102.99 (r/w/o: 0.00/68.33/34.66) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 23.67 qps: 120.01 (r/w/o: 0.00/72.67/47.34) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 9.67 qps: 54.67 (r/w/o: 0.00/35.34/19.34) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 34.66 qps: 208.64 (r/w/o: 0.00/139.32/69.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 27.68 qps: 181.09 (r/w/o: 0.00/125.73/55.36) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 35.31 qps: 204.89 (r/w/o: 0.00/134.26/70.63) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 23.67 qps: 135.66 (r/w/o: 0.00/88.33/47.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 18.00 qps: 116.34 (r/w/o: 0.00/80.33/36.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 26.67 qps: 162.34 (r/w/o: 0.00/109.00/53.34) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 27.00 qps: 150.33 (r/w/o: 0.00/96.33/54.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 19.00 qps: 150.33 (r/w/o: 0.00/112.33/38.00) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 31.67 qps: 147.00 (r/w/o: 0.00/84.00/63.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 16.67 qps: 122.00 (r/w/o: 0.00/88.33/33.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 30.01 qps: 166.70 (r/w/o: 0.00/106.69/60.01) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 20.33 qps: 120.63 (r/w/o: 0.00/79.97/40.65) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 25.34 qps: 159.36 (r/w/o: 0.00/108.68/50.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 35.33 qps: 224.33 (r/w/o: 0.00/153.67/70.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 27.00 qps: 153.33 (r/w/o: 0.00/99.33/54.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 38.33 qps: 228.33 (r/w/o: 0.00/151.67/76.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 22.00 qps: 144.00 (r/w/o: 0.00/100.00/44.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 48.33 qps: 251.00 (r/w/o: 0.00/154.34/96.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 17.00 qps: 114.66 (r/w/o: 0.00/80.66/34.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 29.67 qps: 204.34 (r/w/o: 0.00/145.01/59.34) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 26.01 qps: 157.72 (r/w/o: 0.00/105.70/52.02) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 34.65 qps: 193.59 (r/w/o: 0.00/124.29/69.31) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 26.00 qps: 164.33 (r/w/o: 0.00/112.33/52.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 18.33 qps: 128.33 (r/w/o: 0.00/91.67/36.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 43.67 qps: 209.00 (r/w/o: 0.00/121.66/87.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 15.67 qps: 119.66 (r/w/o: 0.00/88.33/31.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 20.33 qps: 133.34 (r/w/o: 0.00/92.67/40.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 40.67 qps: 228.34 (r/w/o: 0.00/147.00/81.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 27.67 qps: 154.33 (r/w/o: 0.00/99.00/55.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 18.00 qps: 135.01 (r/w/o: 0.00/99.01/36.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 48.67 qps: 254.67 (r/w/o: 0.00/157.34/97.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 21.67 qps: 136.99 (r/w/o: 0.00/93.66/43.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 25.01 qps: 185.42 (r/w/o: 0.00/135.39/50.02) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 28.32 qps: 151.94 (r/w/o: 0.00/95.29/56.64) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 28.00 qps: 177.00 (r/w/o: 0.00/121.00/56.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 29.00 qps: 167.99 (r/w/o: 0.00/109.99/58.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 18.00 qps: 112.67 (r/w/o: 0.00/76.67/36.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 31.33 qps: 179.98 (r/w/o: 0.00/117.32/62.66) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 18.33 qps: 91.67 (r/w/o: 0.00/55.00/36.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 27.67 qps: 190.34 (r/w/o: 0.00/135.01/55.34) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 22.68 qps: 147.74 (r/w/o: 0.00/102.39/45.36) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 23.33 qps: 129.32 (r/w/o: 0.00/82.66/46.66) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 19.32 qps: 121.93 (r/w/o: 0.00/83.29/38.64) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 27.34 qps: 162.69 (r/w/o: 0.00/108.02/54.68) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 22.00 qps: 133.00 (r/w/o: 0.00/89.00/44.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 22.67 qps: 146.33 (r/w/o: 0.00/101.00/45.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 30.33 qps: 152.66 (r/w/o: 0.00/92.00/60.66) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 24.00 qps: 146.99 (r/w/o: 0.00/98.99/48.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 18.33 qps: 117.34 (r/w/o: 0.00/80.67/36.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 23.67 qps: 137.05 (r/w/o: 0.00/89.70/47.35) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 21.33 qps: 153.01 (r/w/o: 0.00/110.34/42.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 31.32 qps: 187.26 (r/w/o: 0.00/124.62/62.64) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 26.00 qps: 157.00 (r/w/o: 0.00/105.00/52.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 29.67 qps: 158.69 (r/w/o: 0.00/99.35/59.34) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 24.66 qps: 152.65 (r/w/o: 0.00/103.32/49.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 26.00 qps: 159.66 (r/w/o: 0.00/107.66/52.00) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 43.00 qps: 229.01 (r/w/o: 0.00/143.01/86.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 17.32 qps: 118.60 (r/w/o: 0.00/83.95/34.65) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 15.01 qps: 103.39 (r/w/o: 0.00/73.38/30.02) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 26.33 qps: 149.66 (r/w/o: 0.00/97.00/52.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 16.00 qps: 104.67 (r/w/o: 0.00/72.67/32.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 14.33 qps: 87.33 (r/w/o: 0.00/58.66/28.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 11.33 qps: 69.67 (r/w/o: 0.00/47.00/22.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 10.67 qps: 67.99 (r/w/o: 0.00/46.66/21.33) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 41.34 qps: 237.70 (r/w/o: 0.00/155.02/82.68) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 30.00 qps: 195.67 (r/w/o: 0.00/135.67/60.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 44.67 qps: 234.66 (r/w/o: 0.00/145.33/89.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 34.01 qps: 210.41 (r/w/o: 0.00/142.39/68.03) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 25.66 qps: 182.60 (r/w/o: 0.00/131.29/51.32) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 23.67 qps: 133.66 (r/w/o: 0.00/86.33/47.33) lat (ms,95%): 45280.79 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 52.33 qps: 282.33 (r/w/o: 0.00/177.67/104.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 24.34 qps: 158.39 (r/w/o: 0.00/109.71/48.68) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 24.99 qps: 158.93 (r/w/o: 0.00/108.95/49.98) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 29.00 qps: 174.66 (r/w/o: 0.00/116.67/58.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 35.00 qps: 192.67 (r/w/o: 0.00/122.67/70.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 34.34 qps: 208.35 (r/w/o: 0.00/139.68/68.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 31.00 qps: 198.00 (r/w/o: 0.00/136.00/62.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 26.01 qps: 170.37 (r/w/o: 0.00/118.36/52.01) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 26.67 qps: 159.69 (r/w/o: 0.00/106.35/53.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 26.33 qps: 163.97 (r/w/o: 0.00/111.31/52.66) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 33.67 qps: 196.35 (r/w/o: 0.00/129.01/67.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 21.33 qps: 135.96 (r/w/o: 0.00/93.31/42.65) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 29.67 qps: 165.99 (r/w/o: 0.00/106.66/59.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 35.01 qps: 192.72 (r/w/o: 0.00/123.04/69.69) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 28.33 qps: 180.29 (r/w/o: 0.00/123.31/56.99) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 24.67 qps: 151.66 (r/w/o: 0.00/102.33/49.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 25.33 qps: 154.67 (r/w/o: 0.00/104.00/50.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 29.33 qps: 170.01 (r/w/o: 0.00/111.34/58.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 20.34 qps: 135.03 (r/w/o: 0.00/94.36/40.68) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 27.66 qps: 167.28 (r/w/o: 0.00/111.96/55.32) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 23.67 qps: 127.33 (r/w/o: 0.00/80.00/47.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 15.33 qps: 117.34 (r/w/o: 0.00/86.67/30.67) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 29.00 qps: 150.67 (r/w/o: 0.00/92.67/58.00) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 18.33 qps: 118.99 (r/w/o: 0.00/82.33/36.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 31.67 qps: 193.68 (r/w/o: 0.00/130.34/63.34) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 23.33 qps: 132.67 (r/w/o: 0.00/86.00/46.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 21.01 qps: 115.70 (r/w/o: 0.00/73.69/42.01) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 34.66 qps: 196.94 (r/w/o: 0.00/127.63/69.31) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 12.66 qps: 91.99 (r/w/o: 0.00/66.66/25.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 6.67 qps: 43.67 (r/w/o: 0.00/30.34/13.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 31.00 qps: 183.00 (r/w/o: 0.00/121.00/62.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 34.00 qps: 202.67 (r/w/o: 0.00/134.67/68.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 47.00 qps: 270.66 (r/w/o: 0.00/176.66/94.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 35.68 qps: 217.40 (r/w/o: 0.00/146.05/71.36) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 39.66 qps: 238.27 (r/w/o: 0.00/158.96/79.31) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 38.66 qps: 220.66 (r/w/o: 0.00/143.33/77.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 28.68 qps: 187.40 (r/w/o: 0.00/130.04/57.35) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 17.99 qps: 111.62 (r/w/o: 0.00/75.64/35.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 33.00 qps: 199.35 (r/w/o: 0.00/133.34/66.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 27.00 qps: 168.32 (r/w/o: 0.00/114.33/54.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 33.00 qps: 162.99 (r/w/o: 0.00/96.99/66.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 29.68 qps: 191.08 (r/w/o: 0.00/131.72/59.36) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 12.66 qps: 101.62 (r/w/o: 0.00/76.30/25.32) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 41.67 qps: 226.36 (r/w/o: 0.00/143.02/83.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 25.67 qps: 160.33 (r/w/o: 0.00/109.00/51.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 25.33 qps: 173.32 (r/w/o: 0.00/122.66/50.66) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 37.34 qps: 202.68 (r/w/o: 0.00/128.01/74.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 26.01 qps: 164.41 (r/w/o: 0.00/112.38/52.02) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 36.99 qps: 198.25 (r/w/o: 0.00/124.28/73.97) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 28.67 qps: 185.33 (r/w/o: 0.00/128.00/57.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 29.01 qps: 175.42 (r/w/o: 0.00/117.39/58.03) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
